0.138000,0.109333,0.082500,0.792300,0.139066,0.110178,1.000000,0.156300,0.630300,1.000000,0.076100,0.913000,9.000000
0.141333,0.112000,0.028100,0.792500,0.141996,0.112525,1.000000,0.152000,0.629900,1.000000,0.070200,0.894700,9.000000
0.140333,0.109667,0.037000,0.781500,0.141086,0.110255,1.000000,0.157400,0.617400,1.000000,0.032300,0.940900,9.000000
0.134000,0.105667,0.066800,0.788600,0.134899,0.106376,1.000000,0.186200,0.611000,1.000000,0.021500,0.957000,9.000000
0.135667,0.110000,0.152500,0.810800,0.136440,0.110627,1.000000,0.188300,0.623500,1.000000,0.018500,0.981500,9.000000
0.134333,0.106333,0.022400,0.791600,0.135371,0.107155,0.984600,0.181200,0.615900,1.000000,0.273700,0.664800,9.000000
0.135000,0.105667,0.078000,0.782700,0.136043,0.106483,1.000000,0.173500,0.614500,1.000000,0.116300,0.883700,9.000000
0.136667,0.105333,0.039800,0.770700,0.137492,0.105969,1.000000,0.170200,0.607600,1.000000,0.079800,0.898900,9.000000
0.132667,0.105667,0.101700,0.796500,0.133647,0.106447,1.000000,0.192300,0.613000,0.985700,0.079100,0.920900,9.000000
0.134000,0.105333,0.338000,0.786100,0.134945,0.106076,1.000000,0.187200,0.609000,1.000000,0.015700,0.984300,9.000000
0.133333,0.105667,0.162000,0.792500,0.134409,0.106519,1.000000,0.184500,0.614100,1.000000,0.077800,0.916700,9.000000
0.133667,0.109667,0.010900,0.820400,0.134248,0.110144,0.949400,0.204900,0.619500,1.000000,0.236600,0.645200,9.000000
0.138000,0.112333,0.027500,0.814000,0.138740,0.112936,1.000000,0.174100,0.634300,1.000000,0.218200,0.733300,9.000000
0.133667,0.105667,0.053000,0.790500,0.134609,0.106412,1.000000,0.186600,0.612400,1.000000,0.168800,0.831200,9.000000
0.130667,0.105667,0.076000,0.808700,0.131632,0.106447,1.000000,0.205700,0.614800,1.000000,0.059500,0.940500,9.000000
0.132667,0.107333,0.139000,0.809000,0.133244,0.107800,1.000000,0.212400,0.606200,1.000000,0.049700,0.944100,9.000000
0.134000,0.110000,0.093300,0.820900,0.135081,0.110887,1.000000,0.185500,0.634100,1.000000,0.055600,0.938300,9.000000
0.134000,0.104667,0.075700,0.781100,0.135081,0.105511,0.882400,0.161800,0.622500,1.000000,0.164700,0.811800,9.000000
0.133333,0.108000,0.070500,0.810000,0.134273,0.108761,1.000000,0.196100,0.617600,1.000000,0.068800,0.918700,9.000000
0.139000,0.109667,0.080300,0.789000,0.139886,0.110366,1.000000,0.156900,0.627500,1.000000,0.082400,0.911800,9.000000
0.132333,0.106000,0.035000,0.801000,0.133177,0.106676,1.000000,0.198100,0.615600,1.000000,0.019700,0.960500,9.000000
0.134000,0.105667,0.051800,0.788600,0.134990,0.106447,1.000000,0.183100,0.612000,1.000000,0.047900,0.936200,9.000000
0.138667,0.112000,0.082300,0.807700,0.139363,0.112563,1.000000,0.170700,0.631700,1.000000,0.080200,0.919800,9.000000
0.131333,0.101333,0.019600,0.771600,0.132215,0.102013,0.898300,0.191500,0.593400,0.974700,0.268200,0.664800,9.000000
0.134667,0.110333,0.147000,0.819300,0.135616,0.111111,1.000000,0.186300,0.632400,0.985700,0.118600,0.875700,9.000000
0.135667,0.111000,0.076000,0.818200,0.136394,0.111595,1.000000,0.195600,0.623500,0.986100,0.058800,0.941200,9.000000
0.137333,0.111667,0.154500,0.813100,0.138255,0.112416,1.000000,0.168700,0.640200,1.000000,0.052000,0.948000,9.000000
0.135667,0.107000,0.077200,0.788700,0.136669,0.107790,1.000000,0.172300,0.616500,0.993000,0.039800,0.954500,9.000000
0.132667,0.108333,0.095000,0.816600,0.133782,0.109244,1.000000,0.194600,0.625600,1.000000,0.037300,0.950300,9.000000
0.131667,0.107333,0.048500,0.815200,0.132506,0.108017,0.957700,0.203900,0.616500,1.000000,0.165700,0.800000,9.000000
0.134000,0.104000,0.104300,0.776100,0.134809,0.104628,1.000000,0.192500,0.596200,1.000000,0.040900,0.953200,9.000000
0.135000,0.107667,0.080800,0.797500,0.135860,0.108353,1.000000,0.184200,0.619600,1.000000,0.049500,0.945100,9.000000
0.140000,0.109000,0.053800,0.778600,0.140609,0.109474,1.000000,0.163500,0.613000,1.000000,0.042700,0.957300,9.000000
0.132667,0.108000,0.079300,0.814100,0.133333,0.108543,1.000000,0.208100,0.614800,1.000000,0.016500,0.983500,9.000000
0.139000,0.110333,0.106700,0.793800,0.139792,0.110962,1.000000,0.163000,0.627700,1.000000,0.018900,0.981100,9.000000
0.133000,0.100333,0.028300,0.754400,0.133624,0.100804,0.890600,0.191500,0.576800,1.000000,0.298900,0.672400,9.000000
0.135333,0.110000,0.139500,0.812800,0.136013,0.110553,1.000000,0.193200,0.620800,1.000000,0.114100,0.879200,9.000000
0.132667,0.105667,0.058600,0.796500,0.133557,0.106376,1.000000,0.198600,0.609900,1.000000,0.116000,0.878500,9.000000
0.138333,0.108667,0.039400,0.785500,0.139168,0.109323,1.000000,0.164600,0.619900,1.000000,0.083800,0.899400,9.000000
0.132333,0.108000,0.071200,0.816100,0.133132,0.108652,1.000000,0.205700,0.619600,1.000000,0.079100,0.904000,9.000000
0.138667,0.108333,0.067200,0.781300,0.139363,0.108878,1.000000,0.170300,0.611500,1.000000,0.038700,0.961300,9.000000
0.139667,0.107000,0.030700,0.766100,0.140275,0.107466,0.957700,0.155900,0.606700,1.000000,0.178900,0.773700,9.000000
0.130333,0.107000,0.062400,0.821000,0.131473,0.107935,1.000000,0.205400,0.623500,1.000000,0.087600,0.902100,9.000000
0.138000,0.110000,0.155500,0.797100,0.138786,0.110627,1.000000,0.171100,0.623500,1.000000,0.064700,0.929400,9.000000
0.135000,0.110000,0.058400,0.814800,0.135952,0.110775,1.000000,0.183200,0.631200,1.000000,0.071400,0.922100,9.000000
0.135667,0.106667,0.080000,0.786200,0.136715,0.107491,1.000000,0.172700,0.615600,1.000000,0.058200,0.925900,9.000000
0.137667,0.109000,0.318000,0.791800,0.138777,0.109879,1.000000,0.161800,0.627500,1.000000,0.050300,0.949700,9.000000
0.133000,0.105000,0.043000,0.789500,0.134028,0.105811,0.957100,0.184300,0.609300,1.000000,0.292800,0.690600,9.000000
0.135333,0.104000,0.075000,0.768500,0.136150,0.104628,1.000000,0.178400,0.600900,1.000000,0.164900,0.819100,9.000000
0.134000,0.107000,0.074500,0.798500,0.134538,0.107430,1.000000,0.203800,0.604300,1.000000,0.200000,0.789200,9.000000
0.134000,0.104000,0.097300,0.776100,0.134628,0.104488,1.000000,0.194900,0.596300,1.000000,0.118700,0.875000,9.000000
0.135333,0.112667,0.092000,0.832500,0.136379,0.113537,1.000000,0.180900,0.648200,1.000000,0.186700,0.813300,9.000000
0.139667,0.111000,0.106000,0.794700,0.140322,0.111520,1.000000,0.165500,0.622900,1.000000,0.108600,0.880000,9.000000
0.133667,0.105000,0.022300,0.785500,0.134428,0.105598,1.000000,0.194800,0.601000,0.809200,0.194700,0.757900,9.000000
0.135667,0.110000,0.058400,0.810800,0.136531,0.110701,1.000000,0.185200,0.624700,0.870700,0.095000,0.905000,9.000000
0.135667,0.107333,0.051000,0.791200,0.136486,0.107981,1.000000,0.179000,0.618100,0.838900,0.047600,0.941800,9.000000
0.133000,0.106333,0.157000,0.799500,0.134073,0.107191,1.000000,0.187300,0.618000,0.863900,0.056400,0.943600,9.000000
0.137667,0.107000,0.065200,0.777200,0.138312,0.107502,1.000000,0.175400,0.606600,0.913700,0.038500,0.956700,9.000000
0.136000,0.106000,0.107000,0.779400,0.136913,0.106711,1.000000,0.177500,0.604300,0.886100,0.032600,0.962000,9.000000
0.127333,0.105333,0.024900,0.827200,0.128490,0.106290,0.791000,0.188700,0.644600,1.000000,0.224000,0.715800,9.000000
0.138000,0.111667,0.050300,0.809200,0.138554,0.112115,1.000000,0.186000,0.623200,0.985800,0.052900,0.935300,9.000000
0.133333,0.107667,0.048300,0.807500,0.134363,0.108498,1.000000,0.189200,0.621600,1.000000,0.103000,0.884800,9.000000
0.132000,0.108333,0.063400,0.820700,0.133244,0.109354,1.000000,0.191500,0.631800,0.993000,0.088100,0.911900,9.000000
0.139333,0.111000,0.168000,0.796700,0.139799,0.111371,1.000000,0.174800,0.618900,1.000000,0.015800,0.984200,9.000000
0.136667,0.111000,0.084000,0.812200,0.137399,0.111595,1.000000,0.182300,0.628100,1.000000,0.039500,0.954800,9.000000
0.128333,0.102333,0.035500,0.797400,0.129630,0.103367,0.924200,0.198000,0.608900,0.993300,0.233000,0.738600,9.000000
0.136000,0.107667,0.065200,0.791700,0.136775,0.108280,1.000000,0.181400,0.615800,1.000000,0.125000,0.859400,9.000000
0.131000,0.104667,0.310000,0.799000,0.131835,0.105334,1.000000,0.206600,0.608000,1.000000,0.056500,0.943500,9.000000
0.131333,0.109333,0.102000,0.832500,0.132170,0.110030,1.000000,0.216000,0.621400,1.000000,0.033000,0.961500,9.000000
0.139333,0.105667,0.172000,0.758400,0.140316,0.106412,1.000000,0.146300,0.611500,1.000000,0.044900,0.955100,9.000000
0.134667,0.107667,0.112300,0.799500,0.135389,0.108244,1.000000,0.196200,0.610000,1.000000,0.029900,0.970100,9.000000
0.134667,0.106333,0.022100,0.789600,0.135434,0.106939,0.898600,0.173500,0.619300,0.993900,0.258400,0.679800,9.000000
0.134333,0.108333,0.024100,0.806500,0.134963,0.108841,1.000000,0.203800,0.609000,1.000000,0.168700,0.771100,9.000000
0.137333,0.109667,0.076000,0.798500,0.138301,0.110440,1.000000,0.167900,0.627700,1.000000,0.065900,0.923100,9.000000
0.130333,0.104667,0.144000,0.803100,0.131473,0.105582,1.000000,0.200000,0.614300,1.000000,0.071900,0.922200,9.000000
0.137000,0.108000,0.308000,0.788300,0.137735,0.108579,1.000000,0.177000,0.614800,1.000000,0.105000,0.895000,9.000000
0.134667,0.108333,0.150500,0.804500,0.135480,0.108987,1.000000,0.187500,0.622600,1.000000,0.038000,0.962000,9.000000
0.136000,0.107667,0.012500,0.791700,0.136959,0.108426,0.942000,0.162600,0.626200,0.871300,0.244200,0.639500,9.000000
0.138000,0.111000,0.038000,0.804300,0.138880,0.111707,1.000000,0.164600,0.636400,0.900000,0.065900,0.901100,9.000000
0.136667,0.107333,0.102700,0.785400,0.137723,0.108163,1.000000,0.167500,0.618900,0.883100,0.039800,0.960200,9.000000
0.134000,0.106000,0.163000,0.791000,0.134854,0.106676,1.000000,0.187600,0.612800,0.903800,0.031600,0.968400,9.000000
0.137000,0.107000,0.031100,0.781000,0.137873,0.107682,1.000000,0.169500,0.612600,0.846200,0.040000,0.940000,9.000000
0.136000,0.107667,0.051300,0.791700,0.136821,0.108317,1.000000,0.178300,0.616900,0.894000,0.055200,0.939200,9.000000
0.136000,0.105333,0.023900,0.774500,0.136729,0.105898,0.953800,0.178100,0.603300,1.000000,0.233700,0.706500,9.000000
0.133667,0.108333,0.067500,0.810500,0.134609,0.109097,1.000000,0.193200,0.621000,0.963200,0.160500,0.839500,9.000000
0.135667,0.108000,0.049500,0.796100,0.136486,0.108652,1.000000,0.182300,0.618700,0.944800,0.084300,0.898900,9.000000
0.135667,0.105000,0.083000,0.774000,0.136394,0.105563,1.000000,0.185900,0.597600,0.947000,0.040200,0.944700,9.000000
0.137667,0.110333,0.095000,0.801500,0.138498,0.110999,1.000000,0.170400,0.627200,0.964500,0.044600,0.942700,9.000000
0.130667,0.106000,0.050500,0.811200,0.131632,0.106783,1.000000,0.209600,0.612000,0.955900,0.056500,0.937900,9.000000
0.133667,0.103333,0.060600,0.773100,0.134519,0.103992,0.920600,0.181400,0.601400,1.000000,0.150800,0.826800,9.000000
0.137333,0.111000,0.042700,0.808300,0.138116,0.111633,1.000000,0.174900,0.630500,1.000000,0.080200,0.919800,9.000000
0.136333,0.108333,0.100000,0.794600,0.137202,0.109024,1.000000,0.175900,0.621700,1.000000,0.013200,0.986800,9.000000
0.134333,0.106000,0.063600,0.789100,0.135190,0.106676,1.000000,0.189000,0.607700,1.000000,0.033300,0.961100,9.000000
0.134667,0.107000,0.066600,0.794600,0.135389,0.107574,1.000000,0.191400,0.610000,1.000000,0.005200,0.994800,9.000000
0.141000,0.113000,0.054700,0.801400,0.141804,0.113644,1.000000,0.154200,0.636800,1.000000,0.011800,0.982400,9.000000
0.133333,0.098667,0.028400,0.740000,0.134273,0.099362,0.811300,0.162000,0.593900,1.000000,0.240300,0.714300,9.000000
0.138000,0.108000,0.105700,0.782600,0.138973,0.108761,1.000000,0.157000,0.625600,1.000000,0.096600,0.892000,9.000000
0.138667,0.109333,0.043400,0.788500,0.139644,0.110104,1.000000,0.155900,0.626200,0.967300,0.049100,0.944800,9.000000
0.138333,0.109000,0.106300,0.788000,0.139168,0.109658,1.000000,0.169100,0.615900,0.980000,0.050000,0.938900,9.000000
0.135333,0.105333,0.148000,0.778300,0.136242,0.106040,1.000000,0.177000,0.607700,0.993100,0.061700,0.938300,9.000000
0.137333,0.114333,0.077700,0.832500,0.137931,0.114831,1.000000,0.188400,0.635700,0.986500,0.035100,0.959100,9.000000
0.139333,0.108000,0.053000,0.775100,0.140127,0.108615,0.944400,0.148400,0.622900,1.000000,0.172200,0.800000,9.000000
0.135000,0.106667,0.052200,0.790100,0.135815,0.107311,1.000000,0.186600,0.610000,1.000000,0.027500,0.950500,9.000000
0.136333,0.107333,0.040900,0.787300,0.137340,0.108126,1.000000,0.167500,0.618900,1.000000,0.016900,0.983100,9.000000
0.136667,0.111333,0.155500,0.814600,0.137584,0.112081,1.000000,0.177300,0.635500,1.000000,0.027600,0.972400,9.000000
0.131333,0.109333,0.070000,0.832500,0.132170,0.110030,1.000000,0.212700,0.621000,1.000000,0.012700,0.980900,9.000000
0.135667,0.107000,0.062800,0.788700,0.136257,0.107466,1.000000,0.190000,0.605700,1.000000,0.011500,0.971300,9.000000
0.133667,0.105667,0.022800,0.790500,0.134383,0.106233,0.921900,0.191500,0.609900,1.000000,0.198800,0.747000,9.000000
0.138000,0.107667,0.109700,0.780200,0.138880,0.108353,1.000000,0.164300,0.615900,1.000000,0.103300,0.885900,9.000000
0.133333,0.107000,0.038900,0.802500,0.134318,0.107790,1.000000,0.189300,0.618900,0.986500,0.072200,0.911100,9.000000
0.133000,0.106000,0.045300,0.797000,0.133893,0.106711,1.000000,0.194200,0.609100,1.000000,0.075700,0.918900,9.000000
0.137667,0.110333,0.101700,0.801500,0.138498,0.110999,1.000000,0.168700,0.630800,1.000000,0.045700,0.954300,9.000000
0.134333,0.107667,0.160500,0.801500,0.135144,0.108317,1.000000,0.190800,0.615900,1.000000,0.030300,0.969700,9.000000
0.131333,0.103667,0.022300,0.789300,0.132082,0.104257,0.933300,0.200900,0.602800,1.000000,0.255300,0.707400,9.000000
0.135333,0.109333,0.048700,0.807900,0.135922,0.109809,1.000000,0.195700,0.615900,1.000000,0.130700,0.869300,9.000000
0.135667,0.108000,0.081300,0.796100,0.136623,0.108761,1.000000,0.176500,0.620100,1.000000,0.076900,0.906600,9.000000
0.140333,0.110333,1.000000,0.786200,0.141370,0.111148,1.000000,0.142500,0.630000,1.000000,0.030300,0.969700,9.000000
0.139000,0.110000,0.038300,0.791400,0.139886,0.110701,1.000000,0.161400,0.625900,1.000000,0.070400,0.909500,9.000000
0.135000,0.107333,0.157500,0.795100,0.136180,0.108272,1.000000,0.170800,0.623800,1.000000,0.024200,0.975800,9.000000
0.133000,0.102667,0.028500,0.771900,0.134208,0.103599,0.934400,0.169900,0.609200,1.000000,0.279300,0.664800,9.000000
0.133333,0.108667,0.037900,0.815000,0.134228,0.109396,1.000000,0.197600,0.619500,1.000000,0.104700,0.872100,9.000000
0.136000,0.106333,0.110700,0.781900,0.136867,0.107011,1.000000,0.175800,0.612800,1.000000,0.054900,0.939600,9.000000
0.137667,0.112333,0.153500,0.816000,0.138637,0.113125,1.000000,0.169600,0.640900,1.000000,0.062100,0.937900,9.000000
0.134333,0.110333,0.097700,0.821300,0.135417,0.111223,1.000000,0.184300,0.638800,1.000000,0.052000,0.948000,9.000000
0.137333,0.107667,0.335000,0.784000,0.138209,0.108353,1.000000,0.166300,0.619300,1.000000,0.050000,0.950000,9.000000
0.136333,0.105667,0.050700,0.775100,0.137018,0.106198,0.955900,0.174600,0.602900,1.000000,0.198900,0.774200,9.000000
0.138333,0.108667,0.168500,0.785500,0.139215,0.109359,1.000000,0.160200,0.623800,1.000000,0.054900,0.945100,9.000000
0.134000,0.104667,0.074000,0.781100,0.134809,0.105298,1.000000,0.191000,0.601400,1.000000,0.036800,0.944800,9.000000
0.135000,0.109000,0.075700,0.807400,0.135906,0.109732,1.000000,0.183800,0.622500,1.000000,0.041400,0.958600,9.000000
0.137000,0.107000,0.055300,0.781000,0.137919,0.107718,1.000000,0.167900,0.616300,1.000000,0.047100,0.947600,9.000000
0.135333,0.109000,1.000000,0.805400,0.136196,0.109695,1.000000,0.186400,0.622300,1.000000,0.060100,0.939900,9.000000
0.130667,0.107000,0.047200,0.818900,0.131632,0.107790,0.971800,0.212200,0.614600,1.000000,0.256800,0.716200,9.000000
0.138667,0.111333,0.060800,0.802900,0.139644,0.112118,1.000000,0.160400,0.634100,1.000000,0.177100,0.811400,9.000000
0.139667,0.112333,0.107700,0.804300,0.140888,0.113315,1.000000,0.140700,0.649600,1.000000,0.069400,0.924900,9.000000
0.133667,0.106000,0.104300,0.793000,0.134564,0.106711,1.000000,0.191400,0.607700,1.000000,0.055600,0.944400,9.000000
0.134000,0.108000,0.148500,0.806000,0.135035,0.108834,1.000000,0.186900,0.623800,1.000000,0.066300,0.933700,9.000000
0.141667,0.112000,0.048700,0.790600,0.142379,0.112563,1.000000,0.151000,0.628700,0.994100,0.079800,0.904300,9.000000
0.138333,0.105333,0.013800,0.761400,0.139122,0.105934,0.898600,0.147000,0.612000,1.000000,0.231200,0.653200,9.000000
0.135333,0.104000,0.107000,0.768500,0.136471,0.104874,1.000000,0.165900,0.608200,1.000000,0.076100,0.918500,9.000000
0.138000,0.108000,0.083800,0.782600,0.138693,0.108543,1.000000,0.171800,0.613400,1.000000,0.060400,0.934100,9.000000
0.137000,0.106333,0.106300,0.776200,0.137781,0.106939,1.000000,0.171000,0.610500,1.000000,0.060100,0.939900,9.000000
0.136333,0.112000,0.148500,0.821500,0.137294,0.112790,1.000000,0.175900,0.640700,1.000000,0.039500,0.954800,9.000000
0.139000,0.107667,0.162500,0.774600,0.139745,0.108244,1.000000,0.162700,0.612400,1.000000,0.052000,0.948000,9.000000
0.131333,0.103333,0.023600,0.786800,0.132392,0.104167,0.938500,0.191700,0.604400,1.000000,0.284000,0.654300,9.000000
0.137333,0.106000,0.168000,0.771800,0.138070,0.106568,1.000000,0.174200,0.601400,1.000000,0.079200,0.915800,9.000000
0.136000,0.105667,0.082000,0.777000,0.136959,0.106412,1.000000,0.172700,0.609100,1.000000,0.078100,0.916700,9.000000
0.133333,0.107333,0.064400,0.805000,0.134318,0.108126,1.000000,0.188000,0.621700,1.000000,0.028400,0.954500,9.000000
0.138000,0.109333,0.079800,0.792300,0.138880,0.110030,1.000000,0.163000,0.627700,1.000000,0.062500,0.937500,9.000000
0.135667,0.108000,0.049400,0.796100,0.136348,0.108543,1.000000,0.187100,0.613900,1.000000,0.063400,0.936600,9.000000
0.130000,0.104667,0.022200,0.805100,0.130478,0.105052,0.900000,0.219600,0.599000,1.000000,0.263700,0.681300,9.000000
0.139667,0.111333,0.079000,0.797100,0.140322,0.111855,1.000000,0.165900,0.626800,1.000000,0.080900,0.907500,9.000000
0.130000,0.103667,0.027600,0.797400,0.130960,0.104433,1.000000,0.208500,0.604300,1.000000,0.019500,0.961000,9.000000
0.136333,0.109333,0.061400,0.802000,0.137018,0.109883,1.000000,0.184900,0.618000,1.000000,0.045500,0.948900,9.000000
0.131667,0.102000,0.108300,0.774700,0.132461,0.102616,1.000000,0.202800,0.589700,1.000000,0.067700,0.927100,9.000000
0.139000,0.112667,0.106300,0.810600,0.140121,0.113575,1.000000,0.149700,0.649700,1.000000,0.024800,0.975200,9.000000
0.132667,0.104000,0.016500,0.783900,0.133602,0.104733,0.951600,0.189000,0.605300,1.000000,0.250000,0.666700,9.000000
0.135000,0.109000,0.023100,0.807400,0.135952,0.109768,1.000000,0.187300,0.622900,0.993200,0.136100,0.806300,9.000000
0.137000,0.105000,1.000000,0.766400,0.137919,0.105705,1.000000,0.163900,0.605700,1.000000,0.036100,0.963900,9.000000
0.137667,0.110000,0.153000,0.799000,0.138591,0.110738,1.000000,0.163800,0.628400,1.000000,0.043200,0.956800,9.000000
0.134667,0.111333,0.099700,0.826700,0.135570,0.112081,1.000000,0.191200,0.634800,1.000000,0.033300,0.966700,9.000000
0.139000,0.109333,0.108000,0.786600,0.140027,0.110141,1.000000,0.150600,0.629600,1.000000,0.050000,0.950000,9.000000
0.132000,0.107667,0.018500,0.815700,0.132663,0.108208,0.897100,0.200500,0.625300,1.000000,0.321400,0.607100,9.000000
0.134000,0.109333,0.145000,0.815900,0.134854,0.110030,1.000000,0.194600,0.622900,1.000000,0.160200,0.828700,9.000000
0.136333,0.111333,0.072200,0.816600,0.136927,0.111818,1.000000,0.194200,0.623800,1.000000,0.185000,0.803500,9.000000
0.133667,0.106667,0.139000,0.798000,0.134474,0.107311,1.000000,0.193300,0.613400,1.000000,0.153400,0.840500,9.000000
0.135333,0.107667,0.098300,0.795600,0.136150,0.108317,1.000000,0.183600,0.615900,1.000000,0.153800,0.840200,9.000000
0.136000,0.109000,0.104700,0.801500,0.137005,0.109805,1.000000,0.173500,0.631300,1.000000,0.066300,0.927700,9.000000
