0.213000,0.129333,0.134000,0.607200,0.218312,0.132559,0.625000,0.052200,0.571600,0.984300,0.007500,0.992500,10.000000
0.216667,0.132667,0.359000,0.612300,0.221843,0.135836,1.000000,0.045900,0.579300,0.981300,0.007800,0.992200,10.000000
0.217667,0.130667,0.141100,0.600300,0.222260,0.133424,1.000000,0.051500,0.564700,0.964800,0.007100,0.992900,10.000000
0.214000,0.130667,0.145400,0.610600,0.218442,0.133379,0.600000,0.063200,0.567600,0.996700,0.137900,0.853400,10.000000
0.210333,0.132333,0.141300,0.629200,0.215285,0.135449,1.000000,0.075800,0.575000,1.000000,0.111100,0.888900,10.000000
0.213333,0.131667,0.201000,0.617200,0.217835,0.134445,1.000000,0.070500,0.569800,0.985800,0.104300,0.887000,10.000000
0.218000,0.130333,0.168500,0.597900,0.223056,0.133356,1.000000,0.041400,0.568700,0.963000,0.052600,0.939800,10.000000
0.214333,0.131333,0.081000,0.612800,0.218856,0.134105,0.900000,0.066300,0.567000,0.910400,0.331000,0.648300,10.000000
0.216333,0.132667,0.144600,0.613300,0.220823,0.135420,1.000000,0.059900,0.573700,0.915800,0.141100,0.858900,10.000000
0.219667,0.131333,0.153400,0.597900,0.223997,0.133923,1.000000,0.049600,0.562000,0.899400,0.160000,0.822900,10.000000
0.216333,0.132667,0.147600,0.613300,0.220598,0.135282,1.000000,0.063000,0.568100,0.914600,0.120500,0.861400,10.000000
0.219667,0.128000,0.125600,0.582700,0.223238,0.130081,0.250000,0.053200,0.549600,0.900600,0.297000,0.697000,10.000000
0.217000,0.130667,0.122200,0.602200,0.221881,0.133606,0.600000,0.045700,0.572900,0.857000,0.300000,0.700000,10.000000
0.217333,0.129333,0.464000,0.595100,0.221543,0.131838,0.600000,0.056700,0.559600,0.844400,0.259700,0.733800,10.000000
0.212000,0.132667,0.133300,0.625800,0.216621,0.135559,1.000000,0.075300,0.573100,0.824400,0.097000,0.890900,10.000000
0.216333,0.129000,0.158500,0.596300,0.221426,0.132037,0.666700,0.045700,0.567800,0.885600,0.347200,0.625000,10.000000
0.215333,0.128000,0.056700,0.594400,0.219952,0.130746,0.285700,0.052900,0.561800,0.835400,0.201100,0.733700,10.000000
0.213333,0.131000,0.063400,0.614100,0.218356,0.134084,0.727300,0.058100,0.573800,0.836000,0.103800,0.841500,10.000000
0.213000,0.130667,0.052800,0.613500,0.218986,0.134339,1.000000,0.044100,0.580500,0.802000,0.081400,0.860500,10.000000
0.214667,0.128667,0.184600,0.599400,0.219346,0.131471,0.571400,0.057400,0.562600,0.854800,0.275700,0.718900,10.000000
0.216000,0.131333,0.114600,0.608000,0.220633,0.134150,0.600000,0.051500,0.571400,0.862600,0.166700,0.833300,10.000000
0.220000,0.131000,0.117000,0.595500,0.224490,0.133673,1.000000,0.045500,0.563000,0.863600,0.157900,0.831600,10.000000
0.218333,0.131333,0.146900,0.601500,0.222941,0.134105,1.000000,0.048500,0.568300,0.838600,0.160400,0.828900,10.000000
0.218667,0.129333,0.245200,0.591500,0.222978,0.131883,0.363600,0.042500,0.563000,0.985600,0.313400,0.679100,10.000000
0.216000,0.130333,0.138300,0.603400,0.221236,0.133493,0.750000,0.043200,0.572900,1.000000,0.030500,0.954200,10.000000
0.213667,0.132333,0.101000,0.619300,0.219145,0.135726,0.866700,0.049900,0.580900,1.000000,0.089400,0.894300,10.000000
0.218667,0.129333,0.268200,0.591500,0.222978,0.131883,1.000000,0.052500,0.555400,1.000000,0.094500,0.905500,10.000000
0.215000,0.134000,0.165800,0.623300,0.219462,0.136781,0.714300,0.059300,0.580700,0.965700,0.291300,0.708700,10.000000
0.217000,0.132333,0.066100,0.609800,0.221957,0.135356,1.000000,0.047400,0.574800,0.906900,0.160300,0.788500,10.000000
0.217667,0.130667,0.167800,0.600300,0.222867,0.133788,1.000000,0.040100,0.572100,0.922000,0.111100,0.881500,10.000000
0.219000,0.130333,0.107800,0.595100,0.223545,0.133038,1.000000,0.046800,0.562900,0.934400,0.122300,0.863300,10.000000
0.209000,0.129000,0.256700,0.617200,0.214800,0.132580,0.333300,0.057300,0.580700,0.996800,0.292700,0.707300,10.000000
0.216333,0.133000,0.135400,0.614800,0.220224,0.135392,0.666700,0.065400,0.571200,0.915500,0.101900,0.891700,10.000000
0.217000,0.131667,0.264200,0.606800,0.222488,0.134997,0.800000,0.035900,0.579300,0.929400,0.129000,0.871000,10.000000
0.218667,0.131000,0.216800,0.599100,0.223129,0.133673,1.000000,0.050100,0.562600,0.922900,0.063300,0.936700,10.000000
0.211667,0.130667,0.073700,0.617300,0.216798,0.133834,0.400000,0.060800,0.578600,0.774900,0.328800,0.653000,10.000000
0.212333,0.127667,0.061600,0.601300,0.217332,0.130672,0.000000,0.054900,0.568200,0.705300,0.190500,0.774900,10.000000
0.222333,0.132000,0.050100,0.593700,0.226639,0.134557,0.444400,0.030700,0.572300,0.691500,0.180500,0.770700,10.000000
0.216667,0.131667,0.049900,0.607700,0.221390,0.134537,0.833300,0.051500,0.573500,0.663600,0.202400,0.746000,10.000000
0.219667,0.130000,0.107700,0.591800,0.224150,0.132653,0.571400,0.041000,0.565200,0.952300,0.225800,0.761300,10.000000
0.213333,0.130000,0.151400,0.609400,0.218579,0.133197,0.538500,0.048000,0.575100,0.936600,0.085700,0.908600,10.000000
0.220000,0.131333,0.272500,0.597000,0.223957,0.133695,0.875000,0.052700,0.556400,0.916900,0.047600,0.945600,10.000000
0.214333,0.133000,0.205000,0.620500,0.219304,0.136085,1.000000,0.058300,0.577000,0.891800,0.030300,0.963600,10.000000
0.218667,0.129000,0.097500,0.589900,0.222902,0.131498,0.454500,0.045500,0.560100,0.985600,0.200000,0.800000,10.000000
0.214667,0.132333,0.132900,0.616500,0.219645,0.135402,1.000000,0.057900,0.575000,0.984600,0.193800,0.798400,10.000000
0.221333,0.131000,0.116800,0.591900,0.225850,0.133673,1.000000,0.038400,0.559800,0.976100,0.125000,0.859400,10.000000
0.215667,0.130333,0.100900,0.604300,0.220668,0.133356,1.000000,0.052100,0.567000,0.974000,0.073800,0.899300,10.000000
0.216667,0.129333,0.065400,0.596900,0.221088,0.131973,0.461500,0.048700,0.563400,0.988600,0.375000,0.562500,10.000000
0.214667,0.131000,0.144600,0.610200,0.219720,0.134084,0.250000,0.046100,0.581000,0.986100,0.333300,0.651900,10.000000
0.219333,0.130000,0.277000,0.592700,0.223962,0.132743,1.000000,0.044100,0.561800,0.983300,0.158700,0.841300,10.000000
0.222667,0.131333,0.266000,0.589800,0.226671,0.133695,1.000000,0.043400,0.560700,0.971100,0.140800,0.859200,10.000000
0.219333,0.133667,0.178200,0.609400,0.223810,0.136395,0.642900,0.039900,0.579900,0.941600,0.227300,0.766200,10.000000
0.218667,0.129000,0.254000,0.589900,0.223814,0.132037,1.000000,0.037100,0.563200,0.908400,0.151300,0.848700,10.000000
0.215000,0.130000,0.165000,0.604700,0.219537,0.132743,1.000000,0.063100,0.560900,0.911400,0.119800,0.880200,10.000000
0.217333,0.133667,0.338000,0.615000,0.221618,0.136302,1.000000,0.058600,0.573900,0.910600,0.187100,0.812900,10.000000
0.212333,0.127667,0.156200,0.601300,0.217332,0.130672,0.833300,0.062500,0.555100,0.837800,0.297600,0.687800,10.000000
0.209333,0.128667,0.137400,0.614600,0.214334,0.131741,1.000000,0.077400,0.561000,0.878900,0.175400,0.818700,10.000000
0.217333,0.131667,0.152100,0.605800,0.221995,0.134491,1.000000,0.052800,0.568900,0.935100,0.126400,0.873600,10.000000
0.212667,0.130000,0.128300,0.611300,0.218045,0.133288,1.000000,0.056900,0.571900,0.932400,0.192300,0.801300,10.000000
0.218667,0.132667,0.090200,0.606700,0.222147,0.134778,0.769200,0.063800,0.562300,0.976600,0.181800,0.792200,10.000000
0.217667,0.131000,0.213200,0.601800,0.222639,0.133992,1.000000,0.046000,0.566800,0.976500,0.158700,0.833300,10.000000
0.214333,0.130000,0.365300,0.606500,0.219304,0.133015,1.000000,0.057800,0.564400,0.978700,0.122400,0.877600,10.000000
0.217333,0.130333,0.215200,0.599700,0.222602,0.133493,1.000000,0.040100,0.572700,0.978800,0.131100,0.860700,10.000000
0.219000,0.132333,0.175000,0.604300,0.223166,0.134851,0.944400,0.052900,0.558800,0.946700,0.294900,0.698700,10.000000
0.215667,0.132667,0.148000,0.615100,0.220368,0.135559,1.000000,0.057500,0.572300,0.938300,0.129000,0.864500,10.000000
0.218000,0.131667,0.079600,0.604000,0.223590,0.135043,1.000000,0.034400,0.578500,0.854600,0.147700,0.846600,10.000000
0.217333,0.129667,0.139900,0.596600,0.222754,0.132901,1.000000,0.037200,0.568500,0.851400,0.140500,0.854100,10.000000
0.213000,0.128667,0.109200,0.604100,0.218462,0.131966,0.375000,0.046500,0.574200,0.925300,0.225800,0.735500,10.000000
0.216000,0.132000,0.148100,0.611100,0.220183,0.134557,1.000000,0.065800,0.565800,0.912400,0.126800,0.838000,10.000000
0.212667,0.131000,0.116700,0.616000,0.218194,0.134405,1.000000,0.053900,0.579300,0.960900,0.106900,0.870200,10.000000
0.219333,0.135333,0.089000,0.617000,0.224038,0.138236,1.000000,0.043100,0.581000,0.974100,0.090300,0.868100,10.000000
0.213333,0.125667,0.109100,0.589100,0.217244,0.127970,0.500000,0.075500,0.541400,0.890000,0.223800,0.755200,10.000000
0.221333,0.130000,0.122000,0.587300,0.225774,0.132608,0.555600,0.033700,0.564500,0.912900,0.151800,0.848200,10.000000
0.215000,0.130333,0.122600,0.606200,0.219537,0.133084,0.666700,0.060000,0.566600,0.890400,0.177900,0.816000,10.000000
0.221667,0.132667,0.517500,0.598500,0.225883,0.135190,0.857100,0.040800,0.570600,0.862900,0.186200,0.813800,10.000000
0.214000,0.129667,0.101900,0.605900,0.218963,0.132674,0.777800,0.056500,0.567600,0.900600,0.130000,0.855000,10.000000
0.217000,0.132000,0.125100,0.608300,0.221730,0.134877,0.923100,0.050400,0.568900,0.845700,0.029600,0.970400,10.000000
0.215333,0.131000,0.202000,0.608400,0.220403,0.134084,1.000000,0.052200,0.569300,0.850400,0.030100,0.969900,10.000000
0.214667,0.132333,0.084600,0.616500,0.219645,0.135402,1.000000,0.057900,0.572700,0.867500,0.005600,0.983100,10.000000
0.210333,0.128000,0.160000,0.608600,0.215285,0.131013,0.750000,0.072300,0.561900,0.893700,0.333300,0.654500,10.000000
0.218333,0.128333,0.147900,0.587800,0.222865,0.130997,0.500000,0.045400,0.559300,0.884000,0.255600,0.744400,10.000000
0.215333,0.128333,0.198200,0.596000,0.219952,0.131086,0.500000,0.057000,0.559900,0.883600,0.180700,0.819300,10.000000
0.220333,0.129000,0.180800,0.585500,0.224753,0.131588,0.666700,0.042200,0.559600,0.861100,0.134000,0.866000,10.000000
0.209333,0.130000,0.122700,0.621000,0.213969,0.132879,0.571400,0.076000,0.569300,0.954100,0.185200,0.784000,10.000000
0.219333,0.131667,0.095500,0.600300,0.223886,0.134399,1.000000,0.047000,0.566800,0.907400,0.143900,0.848900,10.000000
0.216333,0.130333,0.241500,0.602500,0.220974,0.133129,1.000000,0.055700,0.566000,0.877000,0.180600,0.819400,10.000000
0.218333,0.132667,0.125600,0.607600,0.222789,0.135374,1.000000,0.054600,0.561900,0.852400,0.198900,0.790300,10.000000
0.219667,0.128333,0.154500,0.584200,0.223314,0.130464,0.555600,0.054800,0.547600,0.950100,0.542400,0.423700,10.000000
0.218333,0.133000,0.210600,0.609200,0.223169,0.135945,1.000000,0.046000,0.572700,0.947700,0.183800,0.794100,10.000000
0.216000,0.131000,0.500000,0.606500,0.220708,0.133856,1.000000,0.056000,0.564900,0.933500,0.066100,0.933900,10.000000
0.215333,0.133667,0.172000,0.620700,0.220855,0.137094,1.000000,0.045400,0.582500,0.940900,0.128000,0.856000,10.000000
0.218333,0.133000,0.097500,0.609200,0.223169,0.135945,1.000000,0.044500,0.574200,0.924900,0.293700,0.671300,10.000000
0.218333,0.132333,0.200000,0.606100,0.222638,0.134942,1.000000,0.055400,0.568500,0.930100,0.134900,0.865100,10.000000
0.216333,0.131000,0.161500,0.605500,0.220974,0.133810,1.000000,0.056000,0.566400,0.913500,0.102900,0.897100,10.000000
0.217000,0.132333,0.130000,0.609800,0.221881,0.135310,1.000000,0.048700,0.574600,0.895600,0.125700,0.874300,10.000000
0.215667,0.131000,0.097600,0.607400,0.219918,0.133583,0.545500,0.058700,0.567400,0.891700,0.320300,0.666700,10.000000
0.213667,0.130667,0.300300,0.611500,0.217953,0.133288,0.714300,0.070200,0.565800,0.864400,0.357100,0.629900,10.000000
0.216333,0.132667,0.102600,0.613300,0.221653,0.135929,0.888900,0.041800,0.582100,0.857600,0.251400,0.743000,10.000000
0.223333,0.132667,0.086700,0.594000,0.227273,0.135007,1.000000,0.041800,0.564200,0.847600,0.108800,0.865300,10.000000
0.216667,0.127000,0.123200,0.586200,0.221692,0.129945,0.500000,0.041500,0.559300,0.990000,0.210900,0.782300,10.000000
0.212333,0.129000,0.154300,0.607500,0.218076,0.132489,0.666700,0.048100,0.575900,0.977100,0.117600,0.882400,10.000000
0.219667,0.133000,0.095800,0.605500,0.223541,0.135346,1.000000,0.058300,0.562700,0.964100,0.083300,0.904800,10.000000
0.219667,0.133667,0.157300,0.608500,0.224455,0.136580,1.000000,0.041700,0.574400,0.934100,0.100700,0.892600,10.000000
0.222667,0.130000,0.138700,0.583800,0.226441,0.132203,0.888900,0.046200,0.552000,0.952500,0.507400,0.485300,10.000000
0.219000,0.133000,0.085000,0.607300,0.223622,0.135807,1.000000,0.047300,0.571000,0.928100,0.405800,0.587000,10.000000
0.221667,0.129333,0.178700,0.583500,0.225883,0.131793,1.000000,0.041900,0.557800,0.910600,0.256100,0.737800,10.000000
0.216667,0.131000,0.147000,0.604600,0.221013,0.133628,1.000000,0.061500,0.559300,0.916400,0.233800,0.759700,10.000000
0.217000,0.128333,0.199800,0.591400,0.221579,0.131042,0.666700,0.052600,0.559100,0.924000,0.331100,0.662200,10.000000
0.215333,0.129333,0.186800,0.600600,0.220327,0.132333,0.714300,0.050300,0.566600,0.860800,0.307300,0.692700,10.000000
0.212667,0.130000,0.117000,0.611300,0.217451,0.132924,0.625000,0.063600,0.569500,0.836100,0.265500,0.723200,10.000000
0.220333,0.132667,0.168300,0.602100,0.224372,0.135098,0.800000,0.048000,0.566900,0.825700,0.178200,0.821800,10.000000
0.210667,0.124667,0.089900,0.591800,0.215406,0.127471,0.625000,0.072300,0.544200,0.794100,0.286400,0.703500,10.000000
0.214000,0.130000,0.129400,0.607500,0.219412,0.133288,0.750000,0.047800,0.574000,0.767900,0.204200,0.790600,10.000000
0.216000,0.131333,0.230500,0.608000,0.220859,0.134288,1.000000,0.053400,0.568200,0.747500,0.096400,0.898500,10.000000
0.220000,0.133333,0.087000,0.606100,0.223957,0.135731,1.000000,0.053800,0.565400,0.805900,0.127700,0.867000,10.000000
0.216333,0.129000,0.124200,0.596300,0.221275,0.131947,0.800000,0.048700,0.564900,0.967300,0.276800,0.696400,10.000000
0.216000,0.130333,0.213000,0.603400,0.221614,0.133721,0.909100,0.037600,0.572900,0.971200,0.077500,0.922500,10.000000
0.215333,0.132333,0.220000,0.614600,0.220027,0.135218,1.000000,0.059200,0.572500,0.997900,0.043500,0.956500,10.000000
0.217000,0.133333,0.123900,0.614400,0.221957,0.136379,1.000000,0.049100,0.577400,1.000000,0.012500,0.987500,10.000000
0.213667,0.130333,0.202400,0.610000,0.218324,0.133174,0.625000,0.061900,0.568500,0.987000,0.223900,0.776100,10.000000
0.219667,0.129667,0.136000,0.590300,0.224302,0.132403,0.636400,0.036900,0.564300,0.959500,0.100800,0.891500,10.000000
0.218000,0.131000,0.097600,0.600900,0.222600,0.133764,0.800000,0.048200,0.568700,0.948400,0.071400,0.928600,10.000000
0.211333,0.133333,0.097200,0.630900,0.216975,0.136893,1.000000,0.060200,0.585800,0.943700,0.065600,0.934400,10.000000
0.218000,0.126333,0.255500,0.579500,0.223056,0.129263,0.000000,0.035400,0.559000,0.878900,0.292700,0.701200,11.000000
0.218000,0.128333,0.997000,0.588700,0.223284,0.131444,0.500000,0.035500,0.567200,0.845100,0.110500,0.889500,11.000000
0.213000,0.129333,0.479000,0.607200,0.217940,0.132333,0.000000,0.060300,0.570600,0.851200,0.114100,0.885900,11.000000
0.219000,0.128333,0.177200,0.586000,0.223317,0.130863,0.500000,0.049300,0.556500,0.868500,0.097300,0.902700,11.000000
0.214000,0.124667,0.174200,0.582600,0.219412,0.127820,0.200000,0.044700,0.555900,0.956000,0.273300,0.720000,11.000000
0.215333,0.128667,0.249200,0.597500,0.220403,0.131696,0.000000,0.045800,0.570200,0.912600,0.167800,0.825200,11.000000
0.219000,0.128667,0.172200,0.587500,0.223469,0.131293,1.000000,0.047800,0.558000,0.884800,0.044900,0.955100,11.000000
0.221000,0.127667,0.213800,0.577700,0.225127,0.130051,0.000000,0.044700,0.551900,0.878000,0.090900,0.909100,11.000000
0.212333,0.125667,0.131600,0.591800,0.217555,0.128757,0.500000,0.059200,0.556200,0.898900,0.424700,0.568500,11.000000
0.216333,0.127333,0.254700,0.588600,0.222260,0.130822,0.500000,0.028500,0.569700,0.897200,0.209500,0.790500,11.000000
0.210667,0.129333,0.118600,0.613900,0.216216,0.132740,1.000000,0.061200,0.573100,0.959900,0.067100,0.932900,11.000000
0.218333,0.129000,0.122000,0.590800,0.223017,0.131767,1.000000,0.046700,0.562000,0.959500,0.075000,0.918700,11.000000
0.215333,0.131000,0.113400,0.608400,0.221006,0.134451,0.500000,0.038700,0.584200,0.898600,0.431500,0.547900,11.000000
0.216333,0.128667,0.187800,0.594800,0.221880,0.131966,0.500000,0.037100,0.572100,0.847800,0.208900,0.791100,11.000000
0.217333,0.128333,0.097600,0.590500,0.222298,0.131265,0.500000,0.042700,0.564100,0.848600,0.173400,0.815000,11.000000
0.217667,0.128000,0.082900,0.588100,0.221807,0.130435,1.000000,0.059200,0.552000,0.867000,0.227500,0.742500,11.000000
0.215667,0.129000,0.191800,0.598100,0.220895,0.132127,0.666700,0.045800,0.568700,0.899100,0.341800,0.651900,11.000000
0.217000,0.131000,0.258500,0.603700,0.222488,0.134313,1.000000,0.037100,0.578600,0.848900,0.200000,0.793500,11.000000
0.221667,0.126333,0.144300,0.569900,0.225883,0.128736,0.000000,0.040400,0.546900,0.851700,0.204500,0.772700,11.000000
0.216333,0.127000,0.167800,0.587100,0.221653,0.130123,0.666700,0.041500,0.561500,0.855600,0.244600,0.739100,11.000000
0.215333,0.127333,0.103200,0.591300,0.219952,0.130065,1.000000,0.059800,0.555400,0.997900,0.308900,0.658500,11.000000
0.218333,0.129333,0.110500,0.592400,0.222941,0.132063,0.500000,0.044000,0.564500,0.949800,0.041400,0.958600,11.000000
0.218333,0.129333,0.281200,0.592400,0.223169,0.132198,0.500000,0.042500,0.566600,0.957900,0.023600,0.976400,11.000000
0.222667,0.131667,0.219800,0.591300,0.227288,0.134399,0.800000,0.029200,0.571600,0.960900,0.055600,0.928600,11.000000
0.215000,0.126333,0.117700,0.587600,0.219836,0.129175,0.500000,0.055700,0.554300,0.996800,0.134900,0.849200,11.000000
0.218000,0.128333,0.229000,0.588700,0.223361,0.131489,0.500000,0.034000,0.568000,0.994100,0.030800,0.969200,11.000000
0.216333,0.128667,0.362300,0.594800,0.222032,0.132056,1.000000,0.035700,0.572900,0.967600,0.056100,0.934600,11.000000
0.220667,0.131000,0.213600,0.593700,0.225707,0.133992,0.500000,0.027900,0.575000,0.947600,0.023100,0.976900,11.000000
0.216667,0.129667,0.130000,0.598500,0.221919,0.132810,1.000000,0.042800,0.572300,0.947300,0.144800,0.848300,11.000000
0.215667,0.128000,0.121200,0.593500,0.220443,0.130835,0.333300,0.052700,0.560800,0.943300,0.115900,0.884100,11.000000
0.217667,0.130333,0.280000,0.598800,0.221356,0.132542,0.500000,0.065900,0.558700,0.972200,0.120700,0.870700,11.000000
0.213667,0.128667,0.152400,0.602200,0.219070,0.131921,1.000000,0.051800,0.569500,0.960800,0.058800,0.932800,11.000000
0.215667,0.128000,0.260200,0.593500,0.221045,0.131192,0.666700,0.043000,0.566800,0.936500,0.280000,0.720000,11.000000
0.217667,0.129667,0.172000,0.595700,0.223095,0.132901,0.000000,0.034000,0.575400,0.920500,0.150000,0.850000,11.000000
0.212000,0.129000,0.334300,0.608500,0.217362,0.132262,0.600000,0.056600,0.572300,0.905800,0.171800,0.828200,11.000000
0.216667,0.130667,0.150300,0.603100,0.221541,0.133606,1.000000,0.049900,0.570400,0.918200,0.146900,0.853100,11.000000
0.217000,0.127333,0.347300,0.586800,0.222412,0.130509,0.000000,0.038400,0.564300,0.936800,0.164400,0.821900,11.000000
0.213333,0.129000,0.163800,0.604700,0.218803,0.132308,0.333300,0.049100,0.574400,0.899100,0.143700,0.856300,11.000000
0.216333,0.131000,0.105000,0.605500,0.221426,0.134084,0.000000,0.044200,0.578800,0.900700,0.077900,0.909100,11.000000
0.217000,0.128667,0.150000,0.592900,0.221806,0.131516,0.000000,0.049600,0.563500,0.871200,0.035500,0.964500,11.000000
0.216000,0.128667,0.146300,0.595700,0.220784,0.131516,1.000000,0.054200,0.562200,0.985100,0.240000,0.752000,11.000000
0.209000,0.128667,0.204400,0.615600,0.213920,0.131696,0.000000,0.073900,0.570200,1.000000,0.109200,0.890800,11.000000
0.214333,0.129667,0.251200,0.605000,0.218931,0.132448,0.000000,0.064000,0.566200,0.996700,0.116100,0.875000,11.000000
0.217333,0.128667,0.210800,0.592000,0.222678,0.131831,0.000000,0.035500,0.571000,0.990300,0.078600,0.921400,11.000000
0.215000,0.129000,0.105300,0.600000,0.219612,0.131767,0.500000,0.059900,0.563500,0.911400,0.353700,0.612200,11.000000
0.214333,0.129333,0.139100,0.603400,0.219080,0.132198,0.333300,0.058700,0.567400,0.892400,0.129000,0.858100,11.000000
0.220000,0.129000,0.147900,0.586400,0.224490,0.131633,1.000000,0.043500,0.560200,0.865600,0.241400,0.747100,11.000000
0.216667,0.128667,0.163000,0.593800,0.221164,0.131337,0.000000,0.056600,0.560200,0.874200,0.245000,0.748300,11.000000
0.221333,0.127667,0.147700,0.576800,0.225161,0.129875,1.000000,0.050100,0.547300,0.899700,0.307300,0.687200,11.000000
0.218000,0.129333,0.098100,0.593300,0.223056,0.132333,0.000000,0.041100,0.568900,0.870600,0.346200,0.642900,11.000000
0.217333,0.130000,0.123200,0.598200,0.221769,0.132653,0.800000,0.053900,0.562700,0.872300,0.277500,0.705200,11.000000
0.211333,0.129667,0.322000,0.613600,0.216456,0.132810,0.500000,0.065000,0.573100,0.880200,0.296300,0.697500,11.000000
0.214667,0.128000,0.264000,0.596300,0.220020,0.131192,0.500000,0.047400,0.567400,0.961600,0.233600,0.759100,11.000000
0.217333,0.131000,0.174200,0.602800,0.222147,0.133901,1.000000,0.048500,0.570600,0.939500,0.224500,0.768700,11.000000
0.214000,0.129000,0.163500,0.602800,0.219113,0.132082,1.000000,0.056100,0.567200,0.908900,0.143700,0.856300,11.000000
0.212667,0.128333,0.156400,0.603400,0.218718,0.131985,1.000000,0.043500,0.576600,0.969700,0.062900,0.937100,11.000000
0.213000,0.127667,0.103600,0.599400,0.218014,0.130672,0.333300,0.059000,0.563400,0.868800,0.204400,0.784500,11.000000
0.217333,0.129000,0.091400,0.593600,0.222222,0.131902,1.000000,0.046900,0.565200,0.842100,0.114300,0.874300,11.000000
0.221667,0.130333,0.145300,0.588000,0.226114,0.132948,1.000000,0.037700,0.564600,0.846500,0.232800,0.767200,11.000000
0.218667,0.129333,0.161700,0.591500,0.223586,0.132243,1.000000,0.042600,0.563900,0.829200,0.183200,0.816800,11.000000
0.219333,0.129333,0.105600,0.589700,0.223962,0.132063,0.000000,0.040800,0.565600,0.967200,0.176500,0.816200,11.000000
0.216000,0.130000,0.263500,0.601900,0.221463,0.133288,1.000000,0.041500,0.576300,0.968700,0.031000,0.961200,11.000000
0.213333,0.126667,0.179500,0.593800,0.219328,0.130226,0.000000,0.040500,0.569700,0.964500,0.087600,0.905100,11.000000
0.218333,0.127000,0.351000,0.581700,0.222789,0.129592,0.333300,0.048000,0.553100,0.947400,0.155600,0.844400,11.000000
0.215333,0.132333,0.196400,0.614600,0.219877,0.135126,0.500000,0.059800,0.577300,0.926200,0.379300,0.613800,11.000000
0.212333,0.130000,0.069200,0.612200,0.217778,0.133333,0.333300,0.053600,0.578900,0.859600,0.150600,0.813300,11.000000
0.216667,0.129000,0.067900,0.595400,0.221995,0.132172,0.333300,0.038500,0.571900,0.822800,0.147700,0.806800,11.000000
0.219333,0.128333,0.038600,0.585100,0.223733,0.130908,0.833300,0.046600,0.553900,0.770800,0.171400,0.728600,11.000000
0.208667,0.128000,0.329700,0.613400,0.214678,0.131687,0.666700,0.058800,0.576200,0.993500,0.386600,0.605000,11.000000
0.216333,0.129333,0.229800,0.597800,0.220673,0.131928,0.500000,0.059500,0.561700,0.971100,0.073800,0.926200,11.000000
0.216667,0.128667,0.552500,0.593800,0.222527,0.132147,0.666700,0.031400,0.574000,0.943900,0.087500,0.912500,11.000000
0.217333,0.129667,0.371300,0.596600,0.222071,0.132493,1.000000,0.049900,0.564500,0.936300,0.070200,0.929800,11.000000
0.212000,0.130000,0.253700,0.613200,0.217287,0.133242,1.000000,0.060800,0.574200,0.972200,0.198500,0.793900,11.000000
0.213000,0.130000,0.253500,0.610300,0.218312,0.133242,1.000000,0.056300,0.574800,0.918300,0.045200,0.954800,11.000000
0.222000,0.131000,0.149400,0.590100,0.226762,0.133810,1.000000,0.030700,0.569300,0.900800,0.085500,0.894700,11.000000
0.217000,0.129667,0.146600,0.597500,0.221881,0.132584,1.000000,0.048400,0.567400,0.900400,0.063300,0.936700,11.000000
0.220667,0.129333,0.132800,0.586100,0.225247,0.132018,1.000000,0.039200,0.561000,0.931300,0.120700,0.879300,11.000000
0.212667,0.128333,0.114800,0.603400,0.218568,0.131894,0.000000,0.044900,0.576300,0.889700,0.071000,0.918000,11.000000
0.218667,0.128333,0.172300,0.586900,0.222978,0.130863,0.750000,0.050900,0.555200,0.891700,0.078300,0.909600,11.000000
0.212667,0.129667,0.167500,0.609700,0.218045,0.132946,0.000000,0.054800,0.576300,0.890600,0.162000,0.826800,11.000000
0.219333,0.128667,0.533000,0.586600,0.223962,0.131382,0.666700,0.042300,0.560600,0.997900,0.230800,0.761500,11.000000
0.213333,0.129333,0.185800,0.606200,0.218729,0.132604,0.000000,0.050400,0.575700,0.999000,0.069800,0.930200,11.000000
0.220000,0.127667,0.130900,0.580300,0.224796,0.130450,1.000000,0.038000,0.557700,0.965200,0.087800,0.898600,11.000000
0.215333,0.127667,0.091300,0.592900,0.220779,0.130895,1.000000,0.044500,0.565300,0.934900,0.098900,0.884600,11.000000
0.218333,0.127333,0.102900,0.583200,0.223093,0.130109,0.000000,0.042400,0.558500,0.898300,0.227300,0.766200,11.000000
0.217000,0.130667,0.185800,0.602200,0.222336,0.133880,1.000000,0.039900,0.576900,0.807100,0.143600,0.850800,11.000000
0.218667,0.128000,0.161000,0.585400,0.223586,0.130879,1.000000,0.041100,0.560100,0.790100,0.173200,0.821200,11.000000
0.223333,0.129000,0.229800,0.577600,0.227196,0.131231,0.666700,0.040200,0.553200,0.794300,0.248600,0.751400,11.000000
0.220333,0.129667,0.074200,0.588500,0.225136,0.132493,0.666700,0.035100,0.566600,0.944800,0.326800,0.634000,11.000000
0.218667,0.128000,0.104900,0.585400,0.223891,0.131058,1.000000,0.035400,0.561900,0.936100,0.141900,0.844600,11.000000
0.214000,0.130000,0.129600,0.607500,0.218889,0.132970,1.000000,0.060300,0.569100,0.930500,0.044300,0.955700,11.000000
0.216667,0.130667,0.524500,0.603100,0.221314,0.133470,1.000000,0.053900,0.570000,0.925400,0.084500,0.915500,11.000000
