0.281000,0.172000,0.176600,0.612100,0.290690,0.177931,0.285700,0.058200,0.575600,0.978600,0.228600,0.771400,10.000000
0.289333,0.176667,0.202300,0.610600,0.297260,0.181507,0.692300,0.052900,0.573800,0.917900,0.125000,0.870000,10.000000
0.290667,0.176000,0.237000,0.605500,0.299451,0.181319,1.000000,0.045700,0.570800,0.924900,0.078000,0.922000,10.000000
0.283333,0.172667,0.064800,0.609400,0.292197,0.178068,0.285700,0.059900,0.572100,0.761900,0.324300,0.648600,10.000000
0.287333,0.173667,0.054300,0.604400,0.296016,0.178915,0.307700,0.045600,0.574400,0.704500,0.143700,0.813500,10.000000
0.292333,0.175667,0.054200,0.600900,0.300548,0.180603,0.714300,0.042800,0.573000,0.660200,0.208700,0.744900,10.000000
0.290000,0.173667,0.129700,0.598900,0.298354,0.178669,0.454500,0.044200,0.569500,0.957100,0.211100,0.773900,10.000000
0.287333,0.173000,0.157200,0.602100,0.296220,0.178351,0.705900,0.048100,0.567100,0.921800,0.053600,0.942000,10.000000
0.290000,0.177667,0.235000,0.612600,0.297843,0.182472,1.000000,0.057700,0.568300,0.894800,0.036500,0.958900,10.000000
0.292667,0.173000,0.110200,0.591100,0.300479,0.177618,0.571400,0.041900,0.562800,0.982500,0.209900,0.790100,10.000000
0.287000,0.176000,0.139600,0.613200,0.295775,0.181381,1.000000,0.056900,0.570800,0.981300,0.154300,0.833300,10.000000
0.290667,0.173667,0.091700,0.597500,0.299245,0.178792,1.000000,0.046700,0.562800,0.976500,0.083700,0.891600,10.000000
0.289667,0.172667,0.082000,0.596100,0.297705,0.177458,0.400000,0.045300,0.565700,0.989200,0.382400,0.568600,10.000000
0.286667,0.174000,0.173900,0.607000,0.295838,0.179567,0.600000,0.047900,0.575300,0.982000,0.216400,0.771900,10.000000
0.297000,0.175000,0.241000,0.589200,0.304096,0.179181,1.000000,0.043400,0.559200,0.975700,0.159600,0.840400,10.000000
0.293667,0.177333,0.156300,0.603900,0.301712,0.182192,0.722200,0.037700,0.575400,0.933100,0.224300,0.771000,10.000000
0.286000,0.173000,0.266800,0.604900,0.295251,0.178596,1.000000,0.053500,0.567400,0.911100,0.102900,0.897100,10.000000
0.290667,0.176000,0.269600,0.605500,0.298120,0.180513,1.000000,0.058000,0.565600,0.910100,0.181000,0.819000,10.000000
0.278667,0.167667,0.203800,0.601700,0.288077,0.173329,0.846200,0.071700,0.551600,0.840900,0.269700,0.719100,10.000000
0.287667,0.177333,0.107500,0.616500,0.296258,0.182630,1.000000,0.056500,0.574300,0.915300,0.133000,0.862700,10.000000
0.285333,0.173000,0.152200,0.606300,0.294259,0.178412,1.000000,0.058900,0.566700,0.930300,0.194200,0.801000,10.000000
0.291667,0.176000,0.119600,0.603400,0.298635,0.180205,0.812500,0.056800,0.562800,0.978500,0.186900,0.792900,10.000000
0.286667,0.174333,0.181200,0.608100,0.295431,0.179663,1.000000,0.057800,0.566700,0.977200,0.146700,0.847800,10.000000
0.289667,0.173667,0.287200,0.599500,0.299036,0.179284,1.000000,0.041200,0.570200,0.977200,0.107800,0.886200,10.000000
0.290667,0.176333,0.173500,0.606700,0.297814,0.180669,0.954500,0.060400,0.557600,0.947300,0.273600,0.721400,10.000000
0.289333,0.176667,0.121100,0.610600,0.298795,0.182444,1.000000,0.042500,0.578300,0.900600,0.103600,0.887400,10.000000
0.290000,0.173333,0.100000,0.597700,0.300103,0.179372,1.000000,0.033600,0.572700,0.846200,0.160600,0.835300,10.000000
0.284000,0.172000,0.145000,0.605600,0.293489,0.177747,0.545500,0.051600,0.571700,0.916300,0.216900,0.751300,10.000000
0.287333,0.175333,0.100400,0.610200,0.295610,0.180384,1.000000,0.059700,0.569100,0.935100,0.117300,0.846900,10.000000
0.289667,0.179667,0.101900,0.620300,0.298625,0.185223,1.000000,0.045800,0.584400,0.977500,0.085600,0.877000,10.000000
0.289000,0.169667,0.124600,0.587100,0.296208,0.173898,0.692300,0.061200,0.546400,0.903100,0.194000,0.791000,10.000000
0.289000,0.173333,0.122500,0.599800,0.296816,0.178021,0.333300,0.052600,0.566900,0.892900,0.165300,0.834700,10.000000
0.293333,0.175667,0.229700,0.598900,0.301267,0.180418,0.875000,0.043800,0.568900,0.871500,0.190100,0.805800,10.000000
0.284667,0.172667,0.104200,0.606600,0.293370,0.177946,0.750000,0.060100,0.566200,0.882500,0.107700,0.880800,10.000000
0.291667,0.176000,0.151400,0.603400,0.299966,0.181008,1.000000,0.046500,0.566400,0.845500,0.026900,0.973100,10.000000
0.284667,0.176333,0.102100,0.619400,0.294178,0.182225,1.000000,0.056200,0.576400,0.870000,0.013100,0.978200,10.000000
0.283000,0.171000,0.145700,0.604200,0.291652,0.176228,0.833300,0.067300,0.560700,0.893400,0.310800,0.680200,10.000000
0.293333,0.170667,0.171900,0.581800,0.301370,0.175342,0.428600,0.039400,0.556900,0.877100,0.224900,0.775100,10.000000
0.288000,0.172000,0.197900,0.597200,0.296195,0.176894,0.500000,0.055900,0.563000,0.870400,0.136500,0.863500,10.000000
0.283333,0.173667,0.111800,0.612900,0.291495,0.178669,0.600000,0.066600,0.568300,0.942300,0.171600,0.803900,10.000000
0.289667,0.174667,0.148600,0.603000,0.298216,0.179822,1.000000,0.050800,0.568000,0.888500,0.172400,0.822700,10.000000
0.290333,0.176333,0.132600,0.607300,0.298186,0.181102,1.000000,0.057400,0.561800,0.861000,0.191500,0.800000,10.000000
0.295000,0.172667,0.143800,0.585300,0.301945,0.176731,0.692300,0.045600,0.552700,0.950500,0.450600,0.506200,10.000000
0.285000,0.176333,0.438300,0.618700,0.293814,0.181787,1.000000,0.062500,0.572500,0.939600,0.130200,0.869800,10.000000
0.289333,0.177000,0.200400,0.611800,0.298692,0.182725,1.000000,0.043800,0.575300,0.939200,0.106500,0.881700,10.000000
0.290667,0.177000,0.118500,0.608900,0.299142,0.182161,1.000000,0.047700,0.573200,0.927800,0.252700,0.719800,10.000000
0.289667,0.175333,0.163600,0.605300,0.298011,0.180384,1.000000,0.053000,0.568000,0.920300,0.125000,0.875000,10.000000
0.289667,0.176333,0.137100,0.608700,0.297909,0.181351,1.000000,0.052900,0.571600,0.900100,0.121500,0.878500,10.000000
0.284667,0.174000,0.126600,0.611200,0.292566,0.178828,0.583300,0.066100,0.567200,0.888300,0.350000,0.640000,10.000000
0.288667,0.176667,0.135600,0.612000,0.296982,0.181756,0.769200,0.052000,0.575200,0.859800,0.295200,0.691600,10.000000
0.295667,0.176333,0.090300,0.596400,0.303352,0.180917,1.000000,0.041400,0.567100,0.848200,0.131000,0.849200,10.000000
0.287667,0.169333,0.147500,0.588600,0.296972,0.174811,0.444400,0.042400,0.561900,0.990200,0.184600,0.810300,10.000000
0.288667,0.175667,0.094400,0.608500,0.296982,0.180727,0.923100,0.055300,0.569700,0.971700,0.100900,0.889900,10.000000
0.292000,0.177667,0.161700,0.608400,0.300515,0.182847,1.000000,0.044600,0.572500,0.936500,0.098000,0.897100,10.000000
0.297333,0.174333,0.142400,0.586300,0.304022,0.178255,0.923100,0.045600,0.554200,0.946800,0.505600,0.483300,10.000000
0.293667,0.175333,0.110500,0.597000,0.302230,0.180446,1.000000,0.038600,0.570000,0.917900,0.326700,0.673300,10.000000
0.289000,0.173667,0.139900,0.600900,0.296512,0.178181,1.000000,0.063500,0.555800,0.915500,0.219000,0.771400,10.000000
0.289667,0.172333,0.188000,0.594900,0.298113,0.177358,0.857100,0.049500,0.562200,0.905900,0.310500,0.684900,10.000000
0.286667,0.171333,0.158800,0.597700,0.294823,0.176208,0.375000,0.057200,0.562200,0.856700,0.330400,0.665200,10.000000
0.289000,0.176667,0.143700,0.611300,0.297121,0.181631,0.846200,0.054000,0.572200,0.822000,0.169200,0.826900,10.000000
0.281000,0.168000,0.085000,0.597900,0.290389,0.173614,0.700000,0.063700,0.555300,0.783700,0.268700,0.720100,10.000000
0.291667,0.173333,0.308800,0.594300,0.299248,0.177839,0.846200,0.051500,0.558100,0.754800,0.152900,0.843100,10.000000
0.288000,0.178000,0.089900,0.618100,0.296500,0.183253,1.000000,0.055400,0.575400,0.798400,0.111100,0.884900,10.000000
0.285333,0.172333,0.166900,0.604000,0.295478,0.178460,0.857100,0.044900,0.573500,0.960300,0.216900,0.765100,10.000000
0.289333,0.175333,0.161900,0.606000,0.297668,0.180384,0.933300,0.052100,0.567600,0.991600,0.058500,0.941500,10.000000
0.290000,0.177333,0.148200,0.611500,0.298661,0.182630,1.000000,0.049000,0.574600,1.000000,0.014900,0.985100,10.000000
0.287333,0.174667,0.172600,0.607900,0.295509,0.179637,0.642900,0.055300,0.569700,0.978700,0.189700,0.810300,10.000000
0.291000,0.173333,0.095900,0.595600,0.299075,0.178143,0.625000,0.047100,0.564700,0.955700,0.084300,0.910100,10.000000
0.284333,0.176333,0.120600,0.620200,0.294341,0.182540,1.000000,0.052900,0.581100,0.943900,0.075500,0.924500,10.000000
0.289000,0.168667,0.337000,0.583600,0.297938,0.173883,0.000000,0.043000,0.558500,0.866600,0.240900,0.754500,11.000000
0.289000,0.172667,1.309000,0.597500,0.298246,0.178191,0.250000,0.041000,0.572500,0.850200,0.121600,0.878400,11.000000
0.290000,0.171000,0.172900,0.589700,0.298149,0.175805,0.500000,0.051300,0.559000,0.866700,0.097000,0.903000,11.000000
0.282667,0.167000,0.192900,0.590800,0.292616,0.172878,0.166700,0.050400,0.560500,0.945300,0.283500,0.706200,11.000000
0.293000,0.172667,0.197100,0.589300,0.301027,0.177397,0.250000,0.041400,0.563800,0.897200,0.067600,0.932400,11.000000
0.293667,0.170000,0.202000,0.578900,0.301300,0.174419,0.000000,0.045500,0.552500,0.881700,0.082300,0.917700,11.000000
0.284667,0.167667,0.140400,0.589000,0.293774,0.173031,0.400000,0.055400,0.555400,0.904000,0.362700,0.632100,11.000000
0.285333,0.172667,0.155100,0.605100,0.296502,0.179425,1.000000,0.035000,0.580800,0.921900,0.130200,0.869800,11.000000
0.287667,0.171000,0.131400,0.594400,0.296156,0.176047,1.000000,0.056000,0.559800,0.960000,0.085700,0.909500,11.000000
0.288333,0.173333,0.123200,0.601200,0.297865,0.179063,0.333300,0.041100,0.576000,0.887500,0.393900,0.590900,11.000000
0.288667,0.170667,0.116400,0.591200,0.298930,0.176735,0.666700,0.033600,0.570500,0.841900,0.163700,0.827400,11.000000
0.289667,0.172000,0.093200,0.593800,0.297196,0.176471,0.750000,0.058700,0.557600,0.866400,0.222700,0.754500,11.000000
0.289000,0.172333,0.186000,0.596300,0.298554,0.178030,0.666700,0.039900,0.571000,0.883900,0.317500,0.677700,11.000000
0.290000,0.172000,0.169800,0.593100,0.298866,0.177259,0.750000,0.044100,0.565000,0.851100,0.203500,0.774300,11.000000
0.291667,0.169000,0.192900,0.579400,0.300481,0.174107,0.666700,0.039600,0.555600,0.855200,0.224600,0.762700,11.000000
0.289667,0.170333,0.096100,0.588000,0.297501,0.174940,0.666700,0.055600,0.554500,0.991700,0.224700,0.752800,11.000000
0.292000,0.172000,0.290000,0.589000,0.300206,0.176833,0.500000,0.043800,0.562400,0.941100,0.034300,0.965700,11.000000
0.293000,0.175333,0.163300,0.598400,0.302062,0.180756,0.714300,0.032100,0.577000,0.966100,0.047600,0.940500,11.000000
0.287000,0.168333,0.144400,0.586500,0.296080,0.173659,0.500000,0.050800,0.556300,0.997700,0.104700,0.883700,11.000000
0.289333,0.171667,0.211700,0.593300,0.299414,0.177647,0.666700,0.033500,0.572500,0.980900,0.052600,0.940800,11.000000
0.293667,0.174333,0.286600,0.593600,0.302645,0.179663,0.500000,0.030800,0.573800,0.951200,0.023700,0.976300,11.000000
0.289667,0.172000,0.127500,0.593800,0.298420,0.177198,0.500000,0.046200,0.565900,0.948100,0.144400,0.850300,11.000000
0.288667,0.174000,0.148300,0.602800,0.296372,0.178645,0.500000,0.058800,0.565800,0.959700,0.110400,0.883400,11.000000
0.285333,0.170667,0.204600,0.598100,0.294563,0.176187,1.000000,0.055200,0.564000,0.960100,0.077400,0.916700,11.000000
0.288667,0.171667,0.172900,0.594700,0.298518,0.177525,0.666700,0.037900,0.571300,0.934400,0.241400,0.758600,11.000000
0.285333,0.172000,0.449300,0.602800,0.294969,0.177808,0.400000,0.047900,0.573000,0.910200,0.182600,0.817400,11.000000
0.288000,0.173667,0.155200,0.603000,0.296805,0.178976,1.000000,0.051800,0.569400,0.916400,0.136000,0.864000,11.000000
0.286667,0.169667,0.340700,0.591900,0.296245,0.175336,0.000000,0.047600,0.563700,0.933300,0.165000,0.825200,11.000000
0.289000,0.174000,0.098100,0.602100,0.298246,0.179567,0.200000,0.039900,0.577600,0.902800,0.114700,0.876100,11.000000
0.288000,0.172333,0.173600,0.598400,0.297111,0.177785,0.000000,0.048500,0.569400,0.871000,0.033000,0.967000,11.000000
0.284667,0.171333,0.150200,0.601900,0.293370,0.176572,0.500000,0.060600,0.564500,0.988700,0.221500,0.772200,11.000000
0.282333,0.172333,0.229700,0.610400,0.291165,0.177724,0.000000,0.066200,0.570000,0.997600,0.104900,0.888900,11.000000
0.289667,0.172000,0.229200,0.593800,0.298523,0.177259,0.000000,0.044000,0.567700,0.992600,0.085200,0.914800,11.000000
0.285333,0.171667,0.098400,0.601600,0.293553,0.176612,0.400000,0.062600,0.563100,0.908800,0.284300,0.681400,11.000000
0.291000,0.173000,0.223700,0.594500,0.299075,0.177801,1.000000,0.050100,0.564300,0.877600,0.165900,0.829400,11.000000
0.289667,0.171333,0.131400,0.591500,0.298011,0.176269,0.000000,0.051300,0.561100,0.870700,0.273600,0.717000,11.000000
0.295667,0.170667,0.151900,0.577200,0.302834,0.174804,1.000000,0.045300,0.550600,0.895700,0.338800,0.657000,11.000000
0.286333,0.173000,0.098500,0.604200,0.295290,0.178412,0.750000,0.054100,0.569500,0.863600,0.291800,0.695300,11.000000
0.286000,0.173000,0.220000,0.604900,0.294643,0.178228,0.666700,0.058300,0.568800,0.882500,0.289600,0.696800,11.000000
0.283000,0.171000,0.231200,0.604200,0.293163,0.177141,0.666700,0.051500,0.572200,0.955400,0.232800,0.761900,11.000000
0.292333,0.174000,0.153000,0.595200,0.300445,0.178828,1.000000,0.046000,0.565600,0.924800,0.186900,0.808100,11.000000
0.283333,0.171333,0.176600,0.604700,0.293711,0.177609,1.000000,0.049400,0.573500,0.957000,0.082100,0.917900,11.000000
0.285667,0.170667,0.126100,0.597400,0.294806,0.176127,0.333300,0.053100,0.565300,0.862900,0.188000,0.803400,11.000000
0.292333,0.172333,0.085100,0.589500,0.300342,0.177055,1.000000,0.046800,0.561500,0.850200,0.144600,0.847100,11.000000
0.292667,0.173333,0.186000,0.592300,0.301407,0.178510,1.000000,0.039600,0.566100,0.826500,0.219200,0.780800,11.000000
0.294000,0.173667,0.130000,0.590700,0.302365,0.178608,0.333300,0.036100,0.568900,0.964400,0.138900,0.855600,11.000000
0.285667,0.169667,0.175000,0.593900,0.295925,0.175760,0.000000,0.043500,0.568100,0.970700,0.050600,0.943800,11.000000
0.287333,0.169667,0.352500,0.590500,0.296322,0.174974,0.250000,0.048600,0.561300,0.950800,0.150800,0.843600,11.000000
0.285667,0.176667,0.184600,0.618400,0.294401,0.182068,0.333300,0.057300,0.582600,0.916900,0.319600,0.675300,11.000000
0.284000,0.170667,0.057700,0.600900,0.293692,0.176491,0.400000,0.051300,0.569200,0.841700,0.140300,0.810000,11.000000
0.294000,0.172333,0.045000,0.586200,0.302055,0.177055,0.833300,0.040400,0.559600,0.778200,0.173800,0.741100,11.000000
0.281667,0.170667,0.279000,0.605900,0.291782,0.176796,0.500000,0.054900,0.571700,0.988400,0.294100,0.700000,11.000000
0.288333,0.172000,0.298800,0.596500,0.297047,0.177198,0.750000,0.051700,0.564400,0.962600,0.080800,0.919200,11.000000
0.289000,0.173000,0.489300,0.598600,0.298348,0.178596,1.000000,0.043200,0.571000,0.931600,0.073600,0.926400,11.000000
0.284667,0.172333,0.270600,0.605400,0.293875,0.177908,1.000000,0.057600,0.568700,0.957600,0.155900,0.838700,11.000000
0.287333,0.174667,0.230300,0.607900,0.296730,0.180379,1.000000,0.047600,0.577000,0.916100,0.045200,0.949700,11.000000
0.292000,0.173667,0.124200,0.594700,0.300618,0.178792,1.000000,0.041700,0.568600,0.894800,0.085300,0.905200,11.000000
0.291000,0.172667,0.140400,0.593400,0.299794,0.177885,0.666700,0.041800,0.567000,0.916400,0.103900,0.896100,11.000000
0.286333,0.170667,0.105200,0.596000,0.296003,0.176430,1.000000,0.047700,0.567100,0.903800,0.057300,0.925100,11.000000
0.287333,0.172333,0.227000,0.599800,0.296016,0.177541,0.500000,0.052900,0.567200,0.882400,0.159800,0.832000,11.000000
0.291667,0.171000,0.362000,0.586300,0.300378,0.176107,0.500000,0.039600,0.562200,0.998500,0.197700,0.796600,11.000000
0.286000,0.172000,0.158400,0.601400,0.295353,0.177625,0.500000,0.050900,0.570300,0.979900,0.052900,0.947100,11.000000
0.290333,0.170333,0.096700,0.586700,0.299519,0.175722,1.000000,0.040800,0.561800,0.944300,0.107400,0.871900,11.000000
0.292333,0.170667,0.123500,0.583800,0.300858,0.175643,0.000000,0.039400,0.560800,0.878600,0.215300,0.779900,11.000000
0.287000,0.172333,0.155100,0.600500,0.296692,0.178153,1.000000,0.045600,0.571700,0.799800,0.130400,0.865600,11.000000
0.298000,0.172000,0.207300,0.577200,0.305119,0.176109,0.750000,0.037800,0.554000,0.788200,0.253200,0.742500,11.000000
0.294000,0.172333,0.077600,0.586200,0.302677,0.177419,0.666700,0.034000,0.565300,0.938800,0.287800,0.678000,11.000000
0.286667,0.172333,0.107800,0.601200,0.296041,0.177969,1.000000,0.049900,0.568700,0.946800,0.082900,0.912200,11.000000
0.289000,0.173667,0.458700,0.600900,0.297223,0.178608,1.000000,0.054700,0.566700,0.917300,0.073300,0.926700,11.000000
0.285667,0.172667,0.286800,0.604400,0.295415,0.178559,0.375000,0.043700,0.576700,0.967500,0.195900,0.793800,11.000000
0.290000,0.174000,0.120900,0.600000,0.298764,0.179258,0.250000,0.043000,0.573800,0.937500,0.105300,0.894700,11.000000
0.284667,0.169333,0.173900,0.594800,0.294077,0.174931,0.000000,0.051100,0.564400,0.915400,0.133300,0.866700,11.000000
0.292333,0.172333,0.090200,0.589500,0.299829,0.176752,1.000000,0.052000,0.556900,0.996300,0.392000,0.568200,11.000000
0.287000,0.170333,0.216400,0.593500,0.295470,0.175360,0.250000,0.054900,0.560400,0.998600,0.297800,0.696600,11.000000
0.290333,0.172333,0.177000,0.593600,0.299519,0.177785,0.500000,0.039700,0.569500,0.987700,0.163500,0.817600,11.000000
0.290333,0.171667,0.080900,0.591300,0.297880,0.176129,0.666700,0.056500,0.557000,0.971300,0.491900,0.470300,11.000000
0.289667,0.172000,0.071700,0.593800,0.299655,0.177931,0.750000,0.033500,0.572500,0.965100,0.151700,0.814600,11.000000
0.290000,0.171333,0.109500,0.590800,0.300518,0.177547,1.000000,0.028000,0.573300,0.941900,0.228100,0.750000,11.000000
0.285333,0.170000,0.217800,0.595800,0.295172,0.175862,0.000000,0.048900,0.566700,0.935400,0.299000,0.685600,11.000000
0.287333,0.170667,0.175500,0.594000,0.295813,0.175704,1.000000,0.057000,0.559700,0.903000,0.119600,0.870800,11.000000
0.287667,0.174333,0.224800,0.606000,0.297074,0.180034,0.600000,0.044400,0.577800,0.901300,0.086700,0.908200,11.000000
0.290000,0.170333,0.126300,0.587400,0.297436,0.174701,0.285700,0.054500,0.554500,0.948200,0.345200,0.639600,11.000000
0.291667,0.175000,0.174400,0.600000,0.299760,0.179856,0.333300,0.045800,0.571400,0.918400,0.086400,0.913600,11.000000
0.291667,0.173333,0.149900,0.594300,0.300275,0.178449,0.000000,0.042700,0.568900,0.953000,0.103100,0.883400,11.000000
0.276333,0.162000,0.109800,0.586200,0.285272,0.167240,0.750000,0.084300,0.535500,0.888400,0.322600,0.663600,11.000000
0.287667,0.170333,0.135600,0.592100,0.296666,0.175662,1.000000,0.050700,0.561200,0.886000,0.214700,0.780100,11.000000
0.285333,0.173000,0.272400,0.606300,0.294969,0.178842,0.000000,0.048900,0.576700,0.882300,0.127600,0.872400,11.000000
0.285333,0.169333,0.106200,0.593500,0.294259,0.174630,0.666700,0.057400,0.558500,0.823900,0.250000,0.750000,11.000000
0.293000,0.173333,0.098000,0.591600,0.301440,0.178326,0.500000,0.037400,0.568100,0.819900,0.098200,0.894500,11.000000
0.288333,0.171000,0.172200,0.593100,0.297047,0.176168,0.000000,0.050500,0.563100,0.832600,0.045600,0.950600,11.000000
0.284333,0.169000,0.090600,0.594400,0.292825,0.174047,0.000000,0.064700,0.555900,0.992800,0.210500,0.736800,11.000000
0.288333,0.172333,0.120400,0.597700,0.296843,0.177419,0.714300,0.051800,0.564500,0.988500,0.090900,0.909100,11.000000
0.288333,0.173333,0.158000,0.601200,0.296538,0.178265,1.000000,0.057000,0.562500,0.984500,0.067100,0.932900,11.000000
0.296333,0.173333,0.261600,0.584900,0.303724,0.177656,0.800000,0.039300,0.558300,0.911000,0.386800,0.613200,11.000000
0.284333,0.172000,0.188700,0.604900,0.293632,0.177625,1.000000,0.057700,0.568300,0.896400,0.108100,0.891900,11.000000
0.286333,0.171000,0.246000,0.597200,0.296411,0.177019,1.000000,0.043600,0.568700,0.909600,0.050400,0.945400,11.000000
0.290667,0.173000,0.129100,0.595200,0.299759,0.178412,0.500000,0.038700,0.571300,0.885300,0.307300,0.683500,11.000000
0.290333,0.174333,0.109100,0.600500,0.298390,0.179171,0.500000,0.050300,0.569400,0.867300,0.180700,0.815100,11.000000
0.289000,0.173667,0.152100,0.600900,0.297836,0.178976,1.000000,0.048500,0.570500,0.860700,0.131900,0.868100,11.000000
0.286667,0.172333,0.102500,0.601200,0.295330,0.177541,0.000000,0.057000,0.566900,0.910000,0.245000,0.750000,11.000000
0.287000,0.171667,0.134000,0.598100,0.295876,0.176976,0.250000,0.050800,0.567300,0.877500,0.171600,0.828400,11.000000
0.294333,0.173000,0.659500,0.587800,0.302190,0.177618,1.000000,0.042300,0.562400,0.863000,0.285700,0.714300,11.000000
0.287667,0.171333,0.077400,0.595600,0.296666,0.176693,0.428600,0.046600,0.566500,0.789100,0.283600,0.705200,11.000000
0.288667,0.172667,0.135000,0.598200,0.297595,0.178007,1.000000,0.048400,0.568800,0.711300,0.245500,0.751500,11.000000
0.292000,0.172000,0.195200,0.589000,0.300928,0.177259,0.500000,0.037400,0.566600,0.689300,0.263500,0.730200,11.000000
0.294667,0.172000,0.122000,0.583700,0.302016,0.176290,0.000000,0.044300,0.557800,0.926000,0.313400,0.686600,11.000000
0.296000,0.172667,0.120700,0.583300,0.304110,0.177397,0.000000,0.032700,0.564300,0.897800,0.290000,0.701300,11.000000
0.287000,0.170000,0.111600,0.592300,0.295369,0.174957,1.000000,0.059100,0.556400,0.882600,0.232100,0.727700,11.000000
0.291000,0.171000,0.153900,0.587600,0.299691,0.176107,0.000000,0.043800,0.561900,0.928100,0.202800,0.792500,11.000000
0.286000,0.171000,0.204300,0.597900,0.294542,0.176107,0.000000,0.058200,0.563100,0.964900,0.127000,0.867700,11.000000
0.288667,0.173000,0.151700,0.599300,0.297390,0.178228,0.800000,0.049600,0.567800,0.969100,0.127700,0.867000,11.000000
0.286667,0.170000,0.137700,0.593000,0.296450,0.175801,0.000000,0.044400,0.566700,0.855800,0.343000,0.642500,11.000000
0.290333,0.174000,0.337200,0.599300,0.298902,0.179135,0.500000,0.045100,0.571400,0.842500,0.134500,0.865500,11.000000
0.287333,0.173667,0.101500,0.604400,0.295915,0.178853,0.666700,0.054900,0.570300,0.829300,0.149000,0.843100,11.000000
0.285000,0.170333,0.174900,0.597700,0.295337,0.176511,0.000000,0.043600,0.571600,0.996800,0.185200,0.804200,11.000000
0.288667,0.171000,0.120700,0.592400,0.297492,0.176228,0.000000,0.049400,0.563100,0.987800,0.057300,0.936300,11.000000
0.287667,0.172000,0.158400,0.597900,0.297074,0.177625,0.500000,0.044400,0.570500,0.979400,0.044600,0.950500,11.000000
0.289000,0.174667,0.168300,0.604400,0.297529,0.179822,0.750000,0.050500,0.572500,0.961700,0.272200,0.715200,11.000000
0.290333,0.171667,0.141400,0.591300,0.298799,0.176672,0.625000,0.045200,0.561700,0.911500,0.083300,0.916700,11.000000
0.283667,0.171000,0.123300,0.602800,0.294158,0.177325,1.000000,0.047100,0.574000,0.860700,0.036200,0.954800,11.000000
0.329333,0.329333,0.059200,1.000000,0.329333,0.329333,0.994000,0.018000,0.982000,0.991300,0.146800,0.834900,12.000000
0.333333,0.333333,0.036900,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.997400,0.102700,0.837200,12.000000
0.333333,0.333333,0.049600,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.996000,0.109200,0.836300,12.000000
0.329667,0.329667,0.053300,1.000000,0.329667,0.329667,0.984000,0.006000,0.994000,0.994700,0.141800,0.841800,12.000000
0.333333,0.333333,0.068800,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.997400,0.119400,0.862700,12.000000
0.333333,0.333333,0.055200,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.998700,0.156100,0.822800,12.000000
0.329667,0.329667,0.050400,1.000000,0.329667,0.329667,0.990000,0.012000,0.988000,0.994000,0.144400,0.824900,12.000000
0.333333,0.333333,0.056600,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.996700,0.115700,0.848100,12.000000
0.333333,0.333333,0.038900,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.992700,0.124100,0.815500,12.000000
0.331667,0.331667,0.066800,1.000000,0.331667,0.331667,0.996000,0.006000,0.994000,0.982000,0.185300,0.800400,12.000000
0.333333,0.333333,0.056800,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.999300,0.115100,0.850700,12.000000
0.333333,0.333333,0.049900,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.994700,0.114800,0.843500,12.000000
0.329667,0.329667,0.038400,1.000000,0.329667,0.329667,0.984000,0.006000,0.994000,0.942100,0.146000,0.819500,12.000000
0.333333,0.333333,0.040300,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.939100,0.117600,0.827500,12.000000
0.333333,0.333333,0.063500,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.949600,0.126800,0.832600,12.000000
0.323667,0.323667,0.040100,1.000000,0.323667,0.323667,0.954000,0.012000,0.988000,0.896300,0.162100,0.807500,12.000000
0.333333,0.333333,0.041400,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.935900,0.100300,0.856500,12.000000
0.333333,0.333333,0.037400,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.934100,0.091200,0.854700,12.000000
0.326667,0.326667,0.059100,1.000000,0.326667,0.326667,0.980000,0.020000,0.980000,0.986000,0.119500,0.851100,12.000000
0.333333,0.333333,0.052400,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.998700,0.113600,0.833900,12.000000
0.333333,0.333333,0.046900,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.994000,0.121500,0.815100,12.000000
0.330333,0.330333,0.054400,1.000000,0.330333,0.330333,0.994000,0.012000,0.988000,0.990700,0.148300,0.828200,12.000000
0.333333,0.333333,0.045200,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.996000,0.130000,0.819800,12.000000
0.333333,0.333333,0.073000,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.996700,0.128800,0.833600,12.000000
0.328667,0.328667,0.053500,1.000000,0.328667,0.328667,0.984000,0.012000,0.988000,0.947600,0.193500,0.774200,12.000000
0.333333,0.333333,0.061600,1.000000,0.333333,0.333333,1.000000,0.000000,1.000000,0.998000,0.125900,0.830900,12.000000
